rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
6000.0,14.931135999999999,0.2939,0.5711,0.0841,0.0433,1795.632,2.858,68.682,0.03824948541794755,0.48,202744.0,0.4497
6000.0,16.5896544,0.3265,0.6083,0.0821,0.0441,1828.871,2.911,67.058,0.0366663367727959,0.48,203146.0,0.4259
6000.0,18.2481728,0.3592,0.6417,0.0798,0.0447,1852.5,2.948,65.15,0.03516869095816465,0.48,203580.0,0.4027
6000.0,19.9066912,0.3919,0.6719,0.0771,0.045,1864.616,2.968,62.941,0.03375547565825886,0.48,204047.0,0.3799
6000.0,21.5652096,0.4245,0.6992,0.074,0.0449,1863.707,2.966,60.426,0.03242247842606161,0.48,204545.0,0.3575
6000.0,23.223728,0.4572,0.7238,0.0706,0.0446,1848.939,2.943,57.623,0.0311654413693475,0.48,205076.0,0.3356
6000.0,24.8822464,0.4898,0.7459,0.0668,0.0439,1820.128,2.897,54.561,0.029976463193797362,0.48,205638.0,0.3141
6000.0,26.540764799999998,0.5225,0.7656,0.0628,0.0429,1777.495,2.829,51.274,0.028846213350811115,0.48,206232.0,0.293
6000.0,28.1992832,0.5551,0.783,0.0585,0.0415,1721.426,2.74,47.797,0.027765933592265948,0.48,206857.0,0.2723
6000.0,29.857801600000002,0.5878,0.798,0.0541,0.0398,1652.332,2.63,44.159,0.026725258604203026,0.48,207513.0,0.2519
6000.0,31.51632,0.6204,0.8105,0.0495,0.0379,1570.591,2.5,40.387,0.025714524023122506,0.49,208199.0,0.2318
6000.0,33.1793088,0.6531,0.8202,0.0447,0.0356,1476.528,2.35,36.501,0.024720831572445628,0.49,208916.0,0.2119
6000.0,34.8378272,0.6858,0.8267,0.0398,0.033,1370.427,2.181,32.522,0.023731289590762587,0.49,209663.0,0.192
6000.0,36.4963456,0.7184,0.8294,0.0349,0.0302,1252.554,1.994,28.464,0.02272476875248492,0.49,210440.0,0.172
6000.0,38.154863999999996,0.7511,0.827,0.0298,0.0271,1123.188,1.788,24.345,0.021674911056742057,0.49,211247.0,0.1517
6000.0,39.8133824,0.7837,0.8175,0.0247,0.0237,982.663,1.564,20.178,0.02053399792197325,0.49,212084.0,0.1308
6000.0,41.4719008,0.8164,0.7971,0.0196,0.02,831.409,1.323,15.979,0.019219180932609582,0.49,212950.0,0.109
6000.0,43.1304192,0.849,0.7575,0.0144,0.0162,670.0,1.066,11.767,0.017562686567164178,0.49,213845.0,0.0855
6000.0,44.7889376,0.8817,0.6785,0.0093,0.012,499.205,0.795,7.562,0.015148085455874842,0.49,214769.0,0.0591
6000.0,46.447456,0.9143,0.4916,0.0041,0.0077,319.994,0.509,3.386,0.01058144840215754,0.5,215720.0,0.0276
7000.0,0.0,0.0,0.0,0.0922,0.0327,2155.75,2.941,102.459,0.047528238432100196,0.56,233833.0,0.6824
7000.0,1.9356832,0.0326,0.0887,0.0919,0.0338,2228.423,3.04,102.143,0.04583645026101418,0.56,234015.0,0.6571
7000.0,3.8713664,0.0653,0.1707,0.0916,0.035,2305.947,3.146,101.754,0.04412677307847925,0.56,234222.0,0.6314
7000.0,5.8025792,0.0979,0.2462,0.0911,0.0362,2387.528,3.257,101.271,0.04241667532276062,0.56,234455.0,0.6055
7000.0,7.738262399999999,0.1306,0.3151,0.0906,0.0375,2472.075,3.372,100.666,0.04072125643437194,0.56,234718.0,0.5796
7000.0,9.6739456,0.1632,0.3778,0.0899,0.0388,2558.096,3.49,99.908,0.039055610110019325,0.56,235011.0,0.5538
7000.0,11.6096288,0.1959,0.4345,0.089,0.0401,2643.652,3.606,98.959,0.03743268781216287,0.56,235337.0,0.5282
7000.0,13.5408416,0.2285,0.4857,0.088,0.0414,2726.38,3.719,97.779,0.03586403949559489,0.56,235697.0,0.503
7000.0,15.476524799999998,0.2611,0.5318,0.0867,0.0426,2803.513,3.825,96.323,0.034357964453883394,0.56,236092.0,0.4783
7000.0,17.412208,0.2938,0.5732,0.0851,0.0436,2871.942,3.918,94.549,0.03292162585456113,0.56,236523.0,0.4541
7000.0,19.3478912,0.3264,0.6105,0.0832,0.0445,2928.322,3.995,92.412,0.031558004891538566,0.56,236992.0,0.4303
7000.0,21.279104,0.3591,0.6441,0.0809,0.0451,2969.244,4.051,89.876,0.030268984293645117,0.56,237498.0,0.4071
7000.0,23.2147872,0.3917,0.6745,0.0782,0.0454,2991.499,4.081,86.914,0.029053661726111225,0.56,238042.0,0.3842
7000.0,25.1504704,0.4244,0.7019,0.0752,0.0454,2992.515,4.082,83.521,0.02790996870525294,0.56,238624.0,0.3618
7000.0,27.0861536,0.457,0.7267,0.0717,0.0451,2970.825,4.053,79.715,0.026832613836223946,0.56,239243.0,0.3398
7000.0,29.017366399999997,0.4896,0.7491,0.068,0.0444,2926.065,3.992,75.538,0.025815557754185228,0.56,239900.0,0.3183
7000.0,30.953049599999996,0.5223,0.7692,0.0639,0.0434,2858.583,3.9,71.04,0.0248514736147245,0.56,240593.0,0.2971
7000.0,32.8887328,0.5549,0.7871,0.0596,0.042,2769.025,3.777,66.267,0.023931528245501574,0.56,241322.0,0.2763
7000.0,34.824416,0.5876,0.8026,0.0551,0.0404,2658.098,3.626,61.264,0.02304805917614776,0.56,242088.0,0.2559
7000.0,36.7556288,0.6202,0.8157,0.0505,0.0384,2526.453,3.447,56.067,0.022191982197966875,0.57,242889.0,0.2357
7000.0,38.691311999999996,0.6528,0.8262,0.0456,0.0361,2374.647,3.239,50.708,0.02135391070757043,0.57,243725.0,0.2157
7000.0,40.626995199999996,0.6855,0.8337,0.0407,0.0335,2203.167,3.006,45.214,0.020522275433500957,0.57,244597.0,0.1957
7000.0,42.562678399999996,0.7181,0.8376,0.0356,0.0306,2012.457,2.745,39.607,0.01968091740593712,0.57,245504.0,0.1757
7000.0,44.4938912,0.7508,0.8368,0.0305,0.0274,1802.981,2.46,33.909,0.018807186542731176,0.57,246445.0,0.1554
7000.0,46.4295744,0.7834,0.8295,0.0253,0.0239,1575.278,2.149,28.142,0.017864783231912082,0.57,247421.0,0.1344
7000.0,48.3652576,0.8161,0.8119,0.0201,0.0202,1330.039,1.814,22.327,0.01678672580277721,0.57,248431.0,0.1125
