rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
7000.0,5.275072000000001,0.1914,0.4016,0.0519,0.0247,35.429,0.048,2.698,0.07615230460921843,0.26,77230.0,0.3815
7000.0,5.753404799999999,0.2088,0.4235,0.0494,0.0244,34.894,0.048,2.568,0.0735943142087465,0.26,77292.0,0.3598
7000.0,6.2317376,0.2262,0.4428,0.0469,0.0239,34.288,0.047,2.436,0.07104526364909007,0.26,77356.0,0.3382
7000.0,6.7100704,0.2436,0.4593,0.0443,0.0235,33.607,0.046,2.3,0.06843812301008718,0.26,77422.0,0.3166
7000.0,7.1928735999999995,0.261,0.4731,0.0416,0.0229,32.849,0.045,2.161,0.06578586867180128,0.26,77492.0,0.295
7000.0,7.6712064,0.2784,0.4837,0.0388,0.0224,32.01,0.044,2.018,0.06304279912527334,0.26,77564.0,0.2733
7000.0,8.1495392,0.2958,0.4911,0.0361,0.0217,31.089,0.042,1.873,0.060246389398179424,0.26,77639.0,0.2516
7000.0,8.627872,0.3131,0.4949,0.0332,0.021,30.082,0.041,1.725,0.057343261751213355,0.26,77717.0,0.2298
7000.0,9.1106752,0.3305,0.4948,0.0303,0.0202,28.986,0.04,1.574,0.0543020768646933,0.26,77798.0,0.2079
7000.0,9.589008,0.3479,0.4901,0.0273,0.0194,27.801,0.038,1.421,0.05111326930685947,0.26,77882.0,0.1859
7000.0,10.0673408,0.3653,0.4803,0.0244,0.0185,26.523,0.036,1.265,0.04769445387022584,0.26,77969.0,0.1637
7000.0,10.5456736,0.3827,0.4644,0.0213,0.0176,25.152,0.034,1.107,0.04401240458015267,0.26,78059.0,0.1413
7000.0,11.0284768,0.4001,0.4411,0.0182,0.0165,23.686,0.032,0.947,0.03998142362577049,0.26,78152.0,0.1188
7000.0,11.506809599999999,0.4175,0.4087,0.0151,0.0155,22.125,0.03,0.786,0.03552542372881356,0.26,78248.0,0.0961
7000.0,11.985142399999999,0.4349,0.3647,0.012,0.0143,20.468,0.028,0.623,0.030437756497948016,0.26,78348.0,0.0733
