rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
6000.0,17.635728,0.9382,0.6854,0.0406,0.0556,16.003,0.025,0.622,0.03886771230394301,0.18,52908.0,0.1175
6000.0,18.3688736,0.9773,0.652,0.0326,0.0488,14.039,0.022,0.498,0.03547261200940238,0.18,53205.0,0.096
6000.0,19.102019199999997,1.0164,0.5971,0.0244,0.0416,11.959,0.019,0.374,0.03127351785266327,0.19,53510.0,0.0733
6000.0,19.8396352,1.0555,0.5057,0.0163,0.034,9.77,0.016,0.249,0.025486182190378712,0.19,53825.0,0.0488
6000.0,20.5727808,1.0946,0.3423,0.0081,0.026,7.482,0.012,0.124,0.01657310879443999,0.19,54148.0,0.0225
6000.0,21.305926399999997,1.1336,0.003,0.0,0.0178,5.106,0.008,0.001,0.00019584802193497848,0.19,54479.0,0.0
7000.0,0.0,0.0,0.0,0.1499,0.0818,37.348,0.051,3.122,0.08359216022276962,0.21,56876.0,0.5664
7000.0,0.8583168,0.0391,0.0698,0.1489,0.0835,38.136,0.052,3.101,0.08131424375917767,0.21,56947.0,0.5489
7000.0,1.7166336,0.0783,0.1356,0.1477,0.0853,38.956,0.053,3.077,0.07898654892699455,0.21,57028.0,0.5311
7000.0,2.5749504,0.1174,0.1973,0.1464,0.0871,39.796,0.054,3.049,0.07661574027540456,0.21,57118.0,0.513
7000.0,3.4332672,0.1566,0.255,0.1449,0.089,40.641,0.055,3.018,0.07425998376024212,0.21,57219.0,0.4947
7000.0,4.291583999999999,0.1957,0.3087,0.1432,0.0908,41.474,0.057,2.983,0.0719245792544727,0.21,57331.0,0.4762
7000.0,5.1499008,0.2349,0.3585,0.1413,0.0926,42.272,0.058,2.943,0.06962055261165784,0.21,57454.0,0.4578
7000.0,6.0082176,0.274,0.4046,0.1391,0.0942,43.014,0.059,2.896,0.06732691681778025,0.21,57589.0,0.4393
7000.0,6.8665344,0.3132,0.4471,0.1365,0.0956,43.67,0.06,2.843,0.06510190061827341,0.21,57737.0,0.4209
7000.0,7.724851200000001,0.3523,0.4863,0.1336,0.0968,44.214,0.06,2.783,0.06294386393450038,0.21,57896.0,0.4025
7000.0,8.583167999999999,0.3915,0.5222,0.1303,0.0977,44.613,0.061,2.714,0.06083428597045704,0.21,58068.0,0.3842
7000.0,9.4414848,0.4306,0.5551,0.1266,0.0982,44.837,0.061,2.636,0.058790730869594306,0.21,58252.0,0.3659
7000.0,10.2998016,0.4698,0.5852,0.1223,0.0982,44.856,0.061,2.548,0.0568039950062422,0.21,58449.0,0.3476
7000.0,11.1581184,0.5089,0.6125,0.1176,0.0977,44.639,0.061,2.45,0.054884742041712405,0.21,58658.0,0.3293
7000.0,12.0164352,0.5481,0.6371,0.1124,0.0967,44.16,0.06,2.341,0.053011775362318846,0.21,58880.0,0.311
7000.0,12.8792224,0.5872,0.6592,0.1067,0.095,43.398,0.059,2.222,0.0512005161528181,0.21,59113.0,0.2925
7000.0,13.7375392,0.6264,0.6786,0.1004,0.0927,42.343,0.058,2.092,0.049406041140212076,0.21,59359.0,0.274
7000.0,14.595856,0.6655,0.6955,0.0938,0.0898,41.002,0.056,1.954,0.04765621189210282,0.21,59616.0,0.2554
7000.0,15.4541728,0.7047,0.7095,0.0868,0.0862,39.392,0.054,1.809,0.045923030056864336,0.21,59886.0,0.2367
7000.0,16.3124896,0.7438,0.7204,0.0796,0.0822,37.531,0.051,1.658,0.04417681383389731,0.21,60166.0,0.218
7000.0,17.170806399999996,0.783,0.7278,0.0721,0.0776,35.433,0.048,1.502,0.04238986255750289,0.21,60459.0,0.1992
7000.0,18.029123199999997,0.8221,0.731,0.0645,0.0725,33.11,0.045,1.342,0.04053156146179402,0.21,60762.0,0.1801
7000.0,18.887439999999998,0.8613,0.7289,0.0566,0.0669,30.57,0.042,1.18,0.03859993457638207,0.21,61076.0,0.1607
7000.0,19.7457568,0.9004,0.7201,0.0487,0.0609,27.82,0.038,1.015,0.036484543493889285,0.21,61402.0,0.1408
7000.0,20.6040736,0.9396,0.7021,0.0407,0.0544,24.867,0.034,0.847,0.03406120561386576,0.21,61738.0,0.1203
