rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
6000.0,9.0346784,0.4446,0.6377,0.0605,0.0422,17.928,0.029,1.266,0.07061579651941098,0.19,50724.0,0.2816
6000.0,9.535363199999999,0.4693,0.6424,0.0551,0.0403,17.11,0.027,1.153,0.06738749269433081,0.19,50831.0,0.2565
6000.0,10.036048,0.494,0.6413,0.0496,0.0382,16.232,0.026,1.037,0.06388615081320848,0.19,50942.0,0.2307
6000.0,10.541203199999998,0.5187,0.6333,0.044,0.036,15.296,0.024,0.919,0.0600810669456067,0.19,51057.0,0.2043
6000.0,11.041888,0.5434,0.6167,0.0382,0.0337,14.304,0.023,0.799,0.055858501118568236,0.19,51176.0,0.1771
6000.0,11.5425728,0.5681,0.5896,0.0324,0.0312,13.256,0.021,0.677,0.05107121303560652,0.19,51298.0,0.149
6000.0,12.0432576,0.5928,0.5486,0.0265,0.0286,12.156,0.019,0.554,0.045574202040144784,0.19,51425.0,0.1202
6000.0,12.5484128,0.6175,0.4895,0.0205,0.0259,11.007,0.018,0.429,0.038975197601526304,0.19,51556.0,0.0907
6000.0,13.0490976,0.6422,0.4052,0.0146,0.0231,9.813,0.016,0.305,0.031081218791399162,0.19,51690.0,0.0608
6000.0,13.5497824,0.6669,0.2847,0.0086,0.0202,8.578,0.014,0.18,0.02098391233387736,0.19,51829.0,0.0316
6000.0,14.0549376,0.6916,0.1089,0.0027,0.0172,7.308,0.012,0.057,0.007799671592775042,0.19,51971.0,0.0065
7000.0,0.0,0.0,0.0,0.1236,0.0506,34.1,0.047,3.517,0.10313782991202346,0.22,57697.0,0.6859
7000.0,0.5766816,0.0243,0.0579,0.1219,0.0511,34.437,0.047,3.467,0.10067659784534078,0.22,57742.0,0.6648
7000.0,1.1488927999999998,0.0485,0.113,0.12,0.0515,34.736,0.047,3.413,0.09825541225241824,0.22,57791.0,0.6437
7000.0,1.7255744,0.0728,0.1654,0.1179,0.0519,34.984,0.048,3.354,0.09587239881088497,0.22,57844.0,0.6225
7000.0,2.3022560000000003,0.097,0.2151,0.1156,0.0522,35.179,0.048,3.289,0.09349327723926205,0.22,57901.0,0.6014
7000.0,2.8744672,0.1213,0.2622,0.1132,0.0524,35.308,0.048,3.22,0.09119746233148296,0.22,57961.0,0.5802
7000.0,3.4511488,0.1455,0.3068,0.1105,0.0524,35.36,0.048,3.144,0.08891402714932127,0.22,58026.0,0.5591
7000.0,4.02336,0.1698,0.3489,0.1077,0.0524,35.341,0.048,3.063,0.08666987351801024,0.22,58095.0,0.5379
7000.0,4.6000416,0.194,0.3886,0.1046,0.0522,35.223,0.048,2.975,0.0844618573091446,0.22,58168.0,0.5167
7000.0,5.1767232,0.2183,0.4259,0.1013,0.0519,35.029,0.048,2.883,0.08230323446287362,0.22,58246.0,0.4955
7000.0,5.7489344,0.2426,0.4608,0.0978,0.0515,34.721,0.047,2.783,0.08015322139339305,0.22,58327.0,0.4741
7000.0,6.325616,0.2668,0.4934,0.0941,0.0509,34.333,0.047,2.678,0.07800075728890572,0.22,58413.0,0.4527
7000.0,6.9022976,0.2911,0.5235,0.0902,0.0501,33.822,0.046,2.566,0.07586777836910885,0.22,58504.0,0.431
7000.0,7.4745088,0.3153,0.551,0.0861,0.0493,33.228,0.045,2.449,0.07370290116768989,0.22,58599.0,0.4091
7000.0,8.051190400000001,0.3396,0.576,0.0818,0.0482,32.511,0.044,2.326,0.07154501553320414,0.22,58698.0,0.387
7000.0,8.6234016,0.3638,0.598,0.0772,0.047,31.694,0.043,2.197,0.06931911402789172,0.22,58801.0,0.3645
7000.0,9.2000832,0.3881,0.617,0.0725,0.0456,30.761,0.042,2.063,0.0670654400052014,0.22,58909.0,0.3416
7000.0,9.7767648,0.4123,0.6324,0.0676,0.044,29.706,0.041,1.922,0.06470073385847977,0.22,59022.0,0.3181
7000.0,10.348975999999999,0.4366,0.644,0.0624,0.0423,28.547,0.039,1.776,0.062213192279398886,0.22,59138.0,0.2941
7000.0,10.925657600000001,0.4608,0.6511,0.0572,0.0405,27.291,0.037,1.627,0.059616723461947164,0.22,59260.0,0.2695
7000.0,11.5023392,0.4851,0.6531,0.0518,0.0385,25.939,0.035,1.473,0.056787077373838625,0.22,59385.0,0.2444
7000.0,12.0745504,0.5094,0.649,0.0463,0.0363,24.495,0.033,1.316,0.05372525005103082,0.23,59515.0,0.2187
7000.0,12.651232,0.5336,0.6374,0.0407,0.034,22.96,0.031,1.157,0.05039198606271777,0.23,59649.0,0.1922
7000.0,13.223443199999998,0.5579,0.6165,0.035,0.0316,21.337,0.029,0.995,0.04663261002015279,0.23,59788.0,0.1649
7000.0,13.8001248,0.5821,0.5839,0.0292,0.0291,19.63,0.027,0.831,0.0423331635252165,0.23,59931.0,0.1367
7000.0,14.376806399999998,0.6064,0.5357,0.0234,0.0265,17.843,0.024,0.665,0.0372695174578266,0.23,60079.0,0.1078
