rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
6000.0,9.9958144,0.3279,0.5675,0.0909,0.0525,169.345,0.27,9.614,0.0567716791165963,0.29,93220.0,0.4162
6000.0,10.9033056,0.3577,0.5988,0.0874,0.0522,168.41,0.268,9.249,0.05491954159491717,0.29,93409.0,0.3948
6000.0,11.8107968,0.3876,0.6275,0.0837,0.0517,166.66,0.265,8.853,0.0531201248049922,0.29,93608.0,0.3736
6000.0,12.7227584,0.4174,0.6535,0.0796,0.0509,164.018,0.261,8.426,0.05137241034520602,0.29,93820.0,0.3525
6000.0,13.630249599999999,0.4472,0.6769,0.0753,0.0497,160.418,0.255,7.967,0.049664002792704054,0.29,94042.0,0.3314
6000.0,14.537740800000002,0.477,0.6977,0.0707,0.0483,155.86,0.248,7.48,0.047991787501604,0.29,94276.0,0.3103
6000.0,15.445231999999999,0.5068,0.7157,0.0659,0.0466,150.384,0.239,6.968,0.04633471645919779,0.29,94522.0,0.2892
6000.0,16.357193600000002,0.5366,0.7307,0.0608,0.0447,144.033,0.229,6.435,0.04467726146091521,0.29,94778.0,0.2679
6000.0,17.264684799999998,0.5664,0.7422,0.0556,0.0424,136.849,0.218,5.883,0.04298898786253462,0.29,95045.0,0.2465
6000.0,18.172176,0.5962,0.7498,0.0502,0.04,128.869,0.205,5.317,0.04125895289014426,0.29,95324.0,0.2249
6000.0,19.0796672,0.626,0.7525,0.0448,0.0372,120.132,0.191,4.737,0.03943162521226651,0.29,95614.0,0.2029
6000.0,19.9916288,0.6559,0.7493,0.0392,0.0343,110.676,0.176,4.148,0.03747876685098847,0.29,95914.0,0.1805
6000.0,20.89912,0.6857,0.7383,0.0336,0.0312,100.542,0.16,3.552,0.03532851942471803,0.29,96226.0,0.1574
6000.0,21.8066112,0.7155,0.7168,0.0279,0.0278,89.778,0.143,2.951,0.03286996814364321,0.29,96548.0,0.1335
6000.0,22.7185728,0.7453,0.6802,0.0222,0.0243,78.438,0.125,2.349,0.029947219459955637,0.29,96881.0,0.1085
6000.0,23.626064,0.7751,0.6203,0.0165,0.0206,66.588,0.106,1.748,0.026250976151859198,0.29,97226.0,0.0821
6000.0,24.533555200000002,0.8049,0.5211,0.0109,0.0168,54.307,0.086,1.154,0.021249562671478813,0.29,97581.0,0.0539
6000.0,25.441046399999998,0.8347,0.347,0.0054,0.0129,41.688,0.066,0.569,0.013649011706006523,0.3,97946.0,0.0243
6000.0,26.353008,0.8645,-0.0024,0.0,0.0089,28.826,0.046,-0.003,-0.00010407271213487824,0.3,98321.0,0.0
7000.0,0.0,0.0,0.0,0.1137,0.0455,233.003,0.318,16.381,0.07030381583069746,0.33,107151.0,0.6727
7000.0,1.0594848000000001,0.0298,0.0723,0.1126,0.0464,237.873,0.325,16.218,0.06817923850121704,0.33,107241.0,0.6491
7000.0,2.1189696000000002,0.0597,0.1401,0.1113,0.0474,242.715,0.331,16.035,0.06606513812496137,0.33,107342.0,0.6255
7000.0,3.1829248,0.0895,0.2036,0.1099,0.0483,247.443,0.338,15.831,0.06397837077629999,0.33,107452.0,0.6018
7000.0,4.2424096,0.1193,0.2627,0.1083,0.0492,251.967,0.344,15.603,0.06192477586350593,0.33,107574.0,0.5783
7000.0,5.301894399999999,0.1491,0.3177,0.1066,0.05,256.181,0.349,15.349,0.0599146697061843,0.33,107706.0,0.5549
7000.0,6.3613792,0.179,0.3688,0.1046,0.0508,259.972,0.355,15.066,0.05795239487329405,0.33,107850.0,0.5318
7000.0,7.4253344,0.2088,0.4161,0.1024,0.0514,263.216,0.359,14.752,0.05604522521427269,0.33,108006.0,0.5089
7000.0,8.4848192,0.2386,0.4598,0.1,0.0519,265.784,0.363,14.405,0.054198145862805885,0.33,108174.0,0.4863
7000.0,9.544304,0.2684,0.5003,0.0974,0.0522,267.543,0.365,14.022,0.05241026676085713,0.33,108355.0,0.464
7000.0,10.603788799999998,0.2983,0.5376,0.0944,0.0524,268.359,0.366,13.602,0.05068583501950746,0.33,108549.0,0.4419
7000.0,11.667744,0.3281,0.5719,0.0913,0.0523,268.103,0.366,13.143,0.04902220415288154,0.34,108756.0,0.4202
7000.0,12.727228799999999,0.3579,0.6035,0.0878,0.0521,266.653,0.364,12.644,0.04741743014329484,0.34,108976.0,0.3986
7000.0,13.7867136,0.3877,0.6324,0.084,0.0515,263.896,0.36,12.104,0.04586655349076908,0.34,109210.0,0.3773
7000.0,14.8461984,0.4176,0.6587,0.08,0.0507,259.708,0.354,11.521,0.04436135968087236,0.34,109456.0,0.356
7000.0,15.910153600000001,0.4474,0.6824,0.0756,0.0496,253.979,0.346,10.895,0.04289724741021895,0.34,109717.0,0.3347
7000.0,16.9696384,0.4772,0.7036,0.071,0.0482,246.707,0.337,10.229,0.041462139298844375,0.34,109990.0,0.3135
7000.0,18.029123199999997,0.507,0.722,0.0662,0.0465,237.955,0.325,9.529,0.040045386732785605,0.34,110276.0,0.2923
7000.0,19.088608,0.5369,0.7375,0.0611,0.0445,227.791,0.311,8.8,0.03863190380655952,0.34,110576.0,0.2709
7000.0,20.1525632,0.5667,0.7496,0.0559,0.0422,216.281,0.295,8.046,0.03720160346956043,0.34,110889.0,0.2495
7000.0,21.212048,0.5965,0.7579,0.0505,0.0397,203.486,0.278,7.271,0.03573218796379112,0.34,111214.0,0.2278
7000.0,22.2715328,0.6263,0.7615,0.045,0.037,189.465,0.258,6.478,0.03419101153247302,0.34,111552.0,0.2057
7000.0,23.3310176,0.6562,0.7594,0.0394,0.034,174.279,0.238,5.672,0.032545516097751304,0.34,111903.0,0.1833
7000.0,24.3949728,0.686,0.7498,0.0337,0.0308,157.997,0.216,4.856,0.03073476078659721,0.34,112267.0,0.1601
