rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
7000.0,11.9672608,0.7692,0.6557,0.149,0.1748,14.341,0.02,0.786,0.054807893452339454,0.15,29290.0,0.2625
7000.0,12.8881632,0.8284,0.6805,0.1456,0.1773,14.546,0.02,0.768,0.05279802007424722,0.15,29517.0,0.2501
7000.0,13.8090656,0.8876,0.7023,0.1412,0.1784,14.643,0.02,0.745,0.050877552414122784,0.15,29759.0,0.2372
7000.0,14.729968000000001,0.9468,0.7217,0.1356,0.1779,14.602,0.02,0.716,0.04903437885221202,0.15,30014.0,0.224
7000.0,15.650870399999999,1.0059,0.7389,0.1289,0.1755,14.399,0.02,0.68,0.04722550177095632,0.15,30284.0,0.2104
7000.0,16.5673024,1.0651,0.7539,0.121,0.1709,14.026,0.019,0.638,0.045486952801939255,0.15,30566.0,0.1964
7000.0,17.4882048,1.1243,0.7665,0.1121,0.1644,13.491,0.018,0.591,0.043806982432732934,0.15,30861.0,0.1821
7000.0,18.4091072,1.1835,0.7761,0.1024,0.1561,12.81,0.017,0.54,0.04215456674473068,0.16,31168.0,0.1674
7000.0,19.3300096,1.2426,0.7817,0.092,0.1462,12.001,0.016,0.485,0.04041329889175902,0.16,31487.0,0.1522
7000.0,20.250912,1.3018,0.7821,0.0811,0.135,11.08,0.015,0.428,0.038628158844765344,0.16,31816.0,0.1365
7000.0,21.1718144,1.361,0.7754,0.0699,0.1226,10.063,0.014,0.369,0.03666898539203021,0.16,32156.0,0.1201
7000.0,22.0927168,1.4201,0.7586,0.0583,0.1092,8.961,0.012,0.308,0.03437116393259681,0.16,32506.0,0.1029
